Options:
Q = 7
thread = 0
input_graph = stdin
Reading graph...
N = 854 | E = 3823
Reading labels...
Reading edges...
N = 854 | E = 3823
Random coloring graph...
Processing DP table...
Q = 1
End processing DP table [10]ms
Q = 1
AB[  10, 100] R[  10] Q[ 3]
Q = 1
AB[  10, 100] R[  10] Q[ 5]
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.100000,0.000000,  10,   0,0.213407,0.000000,0.108046,0.000000,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.188809,0.000000,0.122777,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.100000,0.273700,  10,   0,0.333333,0.000000,0.000000,1.000000,  10,   0,0.145475,0.000000,0.144075,1.000000,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,   9,   0,0.000000,0.000000,0.000000,0.273700,  10,   0,0.143731,0.000000,0.131791,0.273700,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.181818,0.000000,0.000000,1.000000,  10,   0,0.264925,0.000000,0.073958,1.000000,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.123698,0.000000,0.085468,1.000000,  10,   3
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.181818,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.090909,1.000000,  10,   0,0.275005,0.000000,0.076096,1.000000,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.181818,0.000000,0.000000,1.000000,  10,   0,0.202393,0.000000,0.099030,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.181818,0.000000,0.000000,1.000000,  10,   0,0.181818,0.000000,0.000000,1.000000,   9,   0,0.180079,0.000000,0.072051,1.000000,   9,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.189262,0.000000,0.097744,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.090909,0.157909,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   1,0.231674,0.000000,0.137883,1.000000,  10,   4
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.181818,0.000000,0.000000,0.157909,  10,   0,0.219101,0.000000,0.139722,0.157909,  10,   4
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   1,0.000000,0.000000,0.000000,1.000000,  10,   0,0.261865,0.000000,0.124895,1.000000,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,   9,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.165983,0.000000,0.110762,1.000000,  10,   4
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.090909,0.157909,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.137988,0.000000,0.074342,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.090909,0.157909,  10,   0,0.143691,0.000000,0.063904,0.157909,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.210008,0.000000,0.135098,1.000000,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.090909,1.000000,  10,   0,0.288536,0.000000,0.107503,1.000000,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,   9,   0,0.095152,0.000000,0.062595,1.000000,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.200700,0.000000,0.092915,1.000000,   9,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,   9,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.235225,0.000000,0.131175,1.000000,   9,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.181818,0.000000,0.000000,1.000000,  10,   0,0.145368,0.000000,0.072084,1.000000,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,   9,   1,0.000000,0.000000,0.090909,1.000000,  10,   0,0.225116,0.000000,0.091891,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.186097,0.000000,0.143287,1.000000,   8,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.185194,0.000000,0.093851,1.000000,  10,   4
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.333333,0.000000,0.000000,1.000000,  10,   0,0.202709,0.000000,0.078610,1.000000,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.189440,0.000000,0.088269,1.000000,  10,   7
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.100000,1.000000,  10,   0,0.166426,0.000000,0.077112,1.000000,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.090909,0.157909,  10,   0,0.000000,0.000000,0.090909,1.000000,  10,   1,0.145236,0.000000,0.072671,1.000000,  10,   4
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.200000,0.000000,0.000000,1.000000,   9,   0,0.000000,0.000000,0.090909,0.157909,  10,   0,0.168999,0.000000,0.086345,0.157909,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.216092,0.000000,0.097783,1.000000,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   1,0.000000,0.000000,0.000000,1.000000,  10,   0,0.174279,0.000000,0.091069,1.000000,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.333333,0.000000,0.000000,1.000000,   9,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.175780,0.000000,0.158162,1.000000,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,   9,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.172930,0.000000,0.139570,1.000000,  10,   4
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,   9,   0,0.151873,0.000000,0.083793,1.000000,   9,   4
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.090909,1.000000,   9,   0,0.072481,0.000000,0.085891,1.000000,  10,   7
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   1,0.000000,0.000000,0.000000,1.000000,  10,   0,0.236292,0.000000,0.075790,1.000000,   9,   4
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.234874,0.000000,0.119660,1.000000,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.118701,0.000000,0.104424,1.000000,  10,   7
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,   9,   1,0.000000,0.000000,0.000000,1.000000,  10,   0,0.211089,0.000000,0.058898,1.000000,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.090909,0.157909,  10,   0,0.181818,0.000000,0.000000,1.000000,  10,   0,0.191059,0.000000,0.091483,1.000000,  10,   8
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,0.157909,  10,   0,0.176266,0.000000,0.095849,0.157909,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.181818,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.163325,0.000000,0.089832,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.219360,0.000000,0.124664,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.100000,0.273700,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.240786,0.000000,0.092851,1.000000,  10,   8
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.181818,0.000000,0.000000,1.000000,  10,   0,0.200000,0.000000,0.090909,0.273700,   9,   0,0.221286,0.000000,0.082450,0.273700,  10,   4
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,   9,   0,0.000000,0.000000,0.090909,1.000000,  10,   0,0.237594,0.000000,0.127347,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,   9,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.132353,0.000000,0.115400,1.000000,   9,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.265238,0.000000,0.099937,1.000000,  10,   7
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.115052,0.000000,0.086310,1.000000,   9,   4
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,   9,   0,0.172046,0.000000,0.085470,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.181818,1.000000,  10,   0,0.238816,0.000000,0.074389,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.333333,0.000000,0.000000,1.000000,  10,   0,0.193190,0.000000,0.142242,1.000000,  10,   4
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,   9,   0,0.000000,0.000000,0.090909,1.000000,  10,   0,0.273341,0.000000,0.081141,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,   9,   0,0.257962,0.000000,0.103524,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.200775,0.000000,0.101628,1.000000,  10,   7
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.090909,0.157909,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.199314,0.000000,0.071733,1.000000,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.181818,0.000000,0.000000,1.000000,  10,   0,0.181818,0.000000,0.000000,0.157909,  10,   0,0.108265,0.000000,0.115361,0.157909,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.188211,0.000000,0.126086,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.200000,0.000000,0.000000,1.000000,   8,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.244360,0.000000,0.099213,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.181818,0.000000,0.000000,1.000000,  10,   0,0.255867,0.000000,0.069048,1.000000,   9,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.181818,0.000000,0.090909,0.157909,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.272414,0.000000,0.132025,1.000000,  10,   7
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,0.157909,  10,   0,0.179522,0.000000,0.057674,0.157909,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.258209,0.000000,0.071839,1.000000,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.100000,0.273700,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.215932,0.000000,0.111373,1.000000,  10,   7
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.181818,0.000000,0.090909,0.273700,  10,   0,0.261499,0.000000,0.122191,0.273700,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.090909,1.000000,  10,   0,0.314993,0.000000,0.025736,1.000000,   8,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.181818,0.000000,0.000000,1.000000,  10,   1,0.000000,0.000000,0.090909,1.000000,  10,   0,0.194831,0.000000,0.114328,1.000000,   9,   4
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.181818,0.000000,0.000000,1.000000,  10,   1,0.000000,0.000000,0.000000,1.000000,   9,   0,0.171875,0.000000,0.100140,1.000000,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.193561,0.000000,0.091303,1.000000,  10,   4
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.187700,0.000000,0.090262,1.000000,  10,   7
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.192069,0.000000,0.155815,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,   9,   0,0.301332,0.000000,0.100990,1.000000,  10,   7
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.090909,0.157909,  10,   0,0.181818,0.000000,0.000000,1.000000,  10,   0,0.218400,0.000000,0.099153,1.000000,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,0.157909,   9,   0,0.201608,0.000000,0.086452,0.157909,   9,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   1,0.000000,0.000000,0.000000,1.000000,  10,   1,0.205027,0.000000,0.124363,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.184692,0.000000,0.128977,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.181818,0.000000,0.000000,1.000000,  10,   0,0.145015,0.000000,0.113324,1.000000,   9,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.090909,0.157909,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.164163,0.000000,0.102937,1.000000,  10,   7
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.181818,0.000000,0.000000,1.000000,  10,   0,0.181818,0.000000,0.000000,0.157909,  10,   0,0.275781,0.000000,0.083333,0.157909,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.090909,1.000000,   9,   0,0.166301,0.000000,0.117444,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.242997,0.000000,0.101285,1.000000,  10,   7
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.152027,0.000000,0.094677,1.000000,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,   9,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.202236,0.000000,0.080602,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.258497,0.000000,0.099820,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.181818,0.000000,0.000000,1.000000,  10,   0,0.188356,0.000000,0.078118,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.181818,0.000000,0.000000,1.000000,  10,   0,0.125684,0.000000,0.079141,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.193660,0.000000,0.110113,1.000000,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,   9,   0,0.087153,0.000000,0.138029,1.000000,  10,   4
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.222411,0.000000,0.119584,1.000000,   9,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,   9,   0,0.181818,0.000000,0.000000,1.000000,  10,   0,0.269734,0.000000,0.082965,1.000000,  10,  14
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.242697,0.000000,0.102738,1.000000,  10,   8
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,   9,   0,0.147560,0.000000,0.095456,1.000000,  10,   7
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.181818,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,   9,   0,0.316800,0.000000,0.061911,1.000000,   9,   4
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.181818,0.000000,0.000000,1.000000,  10,   0,0.163226,0.000000,0.117048,1.000000,  10,   5
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.234073,0.000000,0.106801,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,   9,   0,0.156827,0.000000,0.078988,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.156962,0.000000,0.109063,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.150859,0.000000,0.080259,1.000000,  10,   6
 5,  10,  10, 100,0.157023,0.078511,1684,1474,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.166017,0.000000,0.055314,1.000000,  10,   5
AB[  10, 100] R[ 100] Q[ 5]
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.059406,0.000000,0.049020,0.375637,  89,   1,0.097087,0.000000,0.029703,0.000000,  83,   1,0.218015,0.000000,0.103264,0.000000,  81, 170
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.040000,0.000000,0.030000,0.617890,  87,   1,0.149533,0.000000,0.058824,0.375637,  83,   0,0.196801,0.000000,0.092704,0.375637,  87, 179
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.058824,0.000000,0.039604,0.495564,  89,   1,0.118812,0.000000,0.010000,0.617890,  82,   0,0.194173,0.000000,0.096108,0.617890,  84, 170
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.059406,0.000000,0.039604,0.495564,  89,   1,0.078431,0.000000,0.040000,0.495564,  84,   1,0.224477,0.000000,0.100401,0.495564,  87, 187
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.096154,0.000000,0.020000,0.745260,  87,   1,0.099010,0.000000,0.019802,0.495564,  82,   0,0.188342,0.000000,0.094669,0.495564,  85, 192
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.059406,0.000000,0.049505,0.369455,  86,   1,0.000000,0.000000,0.029412,0.745260,  86,   0,0.174678,0.000000,0.113556,0.745260,  85, 173
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.079208,0.000000,0.039216,0.500510,  86,   1,0.115385,0.000000,0.000000,0.369455,  83,   0,0.211026,0.000000,0.103017,0.369455,  87, 179
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.116505,0.000000,0.040000,0.490520,  87,   0,0.097087,0.000000,0.030000,0.500510,  86,   0,0.200907,0.000000,0.098351,0.500510,  91, 186
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.099010,0.000000,0.029703,0.621673,  84,   1,0.039604,0.000000,0.059406,0.490520,  82,   1,0.198155,0.000000,0.107709,0.490520,  88, 193
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.040000,0.000000,0.029703,0.621673,  87,   1,0.097087,0.000000,0.049020,0.621673,  87,   1,0.224267,0.000000,0.098508,0.621673,  85, 163
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.080000,0.000000,0.000000,1.000000,  85,   1,0.058252,0.000000,0.010000,0.621673,  85,   1,0.188246,0.000000,0.098250,0.621673,  91, 179
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.039216,0.000000,0.010000,0.872630,  90,   1,0.078431,0.000000,0.039604,1.000000,  92,   1,0.197747,0.000000,0.113159,1.000000,  90, 194
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.040000,0.000000,0.029703,0.621673,  90,   1,0.020000,0.000000,0.050000,0.872630,  87,   0,0.196814,0.000000,0.089025,0.872630,  91, 187
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.039604,0.000000,0.019802,0.747782,  88,   1,0.133333,0.000000,0.030000,0.621673,  82,   0,0.193603,0.000000,0.099431,0.621673,  88, 189
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.098039,0.000000,0.010000,0.872630,  85,   1,0.116505,0.000000,0.030000,0.747782,  86,   0,0.190343,0.000000,0.092401,0.747782,  84, 181
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.020000,0.000000,0.039216,0.500510,  86,   1,0.039216,0.000000,0.058824,0.872630,  86,   0,0.194602,0.000000,0.106760,0.872630,  88, 183
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.039604,0.000000,0.000000,1.000000,  86,   1,0.079208,0.000000,0.049505,0.500510,  83,   1,0.168005,0.000000,0.099735,0.500510,  90, 200
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.079208,0.000000,0.039216,0.500510,  86,   1,0.060000,0.000000,0.019802,1.000000,  86,   0,0.174088,0.000000,0.104522,1.000000,  85, 174
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.059406,0.000000,0.029412,0.625382,  87,   1,0.098039,0.000000,0.000000,0.500510,  84,   1,0.198199,0.000000,0.101709,0.500510,  83, 171
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.133333,0.000000,0.030000,0.617890,  92,   1,0.097087,0.000000,0.030000,0.625382,  85,   1,0.187715,0.000000,0.102419,0.625382,  85, 174
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.039216,0.000000,0.029703,0.621673,  87,   1,0.155340,0.000000,0.029412,0.617890,  83,   1,0.174421,0.000000,0.097273,0.617890,  88, 190
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.080000,0.000000,0.019802,0.747782,  86,   1,0.115385,0.000000,0.039604,0.621673,  84,   0,0.199388,0.000000,0.093471,0.621673,  91, 188
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.000000,0.000000,0.010000,0.872630,  92,   1,0.058824,0.000000,0.009901,0.747782,  85,   1,0.185499,0.000000,0.090080,0.747782,  90, 198
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.040000,0.000000,0.019802,0.747782,  83,   1,0.077670,0.000000,0.039216,0.872630,  88,   0,0.231530,0.000000,0.098098,0.872630,  82, 160
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.058824,0.000000,0.029703,0.621673,  86,   1,0.058252,0.000000,0.040000,0.747782,  89,   0,0.193713,0.000000,0.092494,0.747782,  91, 190
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.059406,0.000000,0.030000,0.617890,  91,   1,0.171429,0.000000,0.029703,0.621673,  88,   0,0.210546,0.000000,0.106341,0.621673,  91, 189
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.020000,0.000000,0.019802,0.747782,  84,   1,0.077670,0.000000,0.030000,0.617890,  89,   0,0.206900,0.000000,0.100190,0.617890,  91, 175
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.039604,0.000000,0.029703,0.621673,  80,   1,0.097087,0.000000,0.019802,0.747782,  84,   0,0.208891,0.000000,0.095441,0.747782,  89, 188
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.039604,0.000000,0.010000,0.872630,  88,   1,0.134615,0.000000,0.010000,0.621673,  86,   0,0.208391,0.000000,0.095965,0.621673,  88, 197
 5, 100,  10, 100,0.157023,0.078511,1684,1467,0.117647,0.000000,0.029412,0.625382,  84,   0,0.079208,0.000000,0.009901,0.872630,  89,   0,0.205086,0.000000,0.111871,0.872630,  85, 163
