Options:
Q = 5
thread = 0
input_graph = stdin
Reading graph...
N = 854 | E = 3823
Reading labels...
Reading edges...
N = 854 | E = 3823
Random coloring graph...
Processing DP table...
Q = 1
End processing DP table [20]ms
Q = 1
AB[  10, 100] R[  10] Q[ 3]
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.915318,0.000000,0.450609,0.061577,  63,   3,0.916823,0.000000,0.448153,0.062553,  63,   2,0.951432,0.000000,0.476225,0.062553,  64,  45
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.930262,0.000000,0.454545,0.053379,  59,   3,0.945110,0.000000,0.462021,0.061577,  67,   2,0.951552,0.000000,0.475876,0.061577,  61,  42
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.948797,0.000000,0.448611,0.065738,  59,   3,0.919874,0.000000,0.454294,0.053379,  68,   1,0.952641,0.000000,0.475662,0.053379,  58,  40
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.936223,0.000000,0.461012,0.039911,  60,   3,0.927939,0.000000,0.448130,0.065738,  65,   1,0.951503,0.000000,0.476149,0.065738,  64,  44
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.931990,0.000000,0.451832,0.059030,  62,   2,0.925222,0.000000,0.462069,0.039911,  61,   2,0.952037,0.000000,0.475663,0.039911,  59,  40
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.933577,0.000000,0.437982,0.087874,  65,   3,0.939774,0.000000,0.452529,0.059030,  63,   2,0.951340,0.000000,0.476063,0.059030,  64,  43
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.939002,0.000000,0.459254,0.043573,  61,   3,0.932996,0.000000,0.452431,0.087874,  67,   2,0.951580,0.000000,0.475871,0.087874,  61,  41
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.929154,0.000000,0.450272,0.062278,  58,   3,0.939185,0.000000,0.451795,0.043573,  67,   1,0.952222,0.000000,0.475837,0.043573,  58,  40
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.936430,0.000000,0.450280,0.062262,  61,   3,0.931317,0.000000,0.455363,0.062278,  70,   2,0.952036,0.000000,0.475721,0.062278,  60,  41
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.914748,0.000000,0.453586,0.055376,  61,   3,0.920736,0.000000,0.456721,0.062262,  66,   1,0.951729,0.000000,0.475815,0.062262,  62,  42
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.928707,0.000000,0.444368,0.074574,  62,   3,0.944724,0.000000,0.449509,0.055376,  63,   1,0.951590,0.000000,0.476068,0.055376,  61,  50
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.927644,0.000000,0.450488,0.061829,  63,   2,0.928796,0.000000,0.459459,0.074574,  68,   2,0.952153,0.000000,0.475840,0.074574,  60,  41
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.930290,0.000000,0.444759,0.073760,  64,   3,0.919773,0.000000,0.458042,0.061829,  66,   2,0.951413,0.000000,0.475759,0.061829,  63,  42
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.926471,0.000000,0.453189,0.056205,  60,   3,0.938272,0.000000,0.455177,0.073760,  61,   1,0.951537,0.000000,0.476269,0.073760,  60,  41
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.928661,0.000000,0.453717,0.055105,  61,   3,0.924156,0.000000,0.450763,0.056205,  64,   2,0.951748,0.000000,0.475892,0.056205,  61,  41
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.938424,0.000000,0.457432,0.047367,  62,   3,0.919526,0.000000,0.440501,0.055105,  66,   2,0.951497,0.000000,0.476109,0.055105,  62,  42
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.946012,0.000000,0.453601,0.055346,  61,   3,0.919294,0.000000,0.454996,0.047367,  68,   1,0.951978,0.000000,0.475566,0.047367,  62,  76
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.931164,0.000000,0.447278,0.068514,  65,   3,0.935905,0.000000,0.463483,0.055346,  65,   1,0.951723,0.000000,0.475805,0.055346,  62,  42
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.921739,0.000000,0.460690,0.040583,  65,   3,0.930818,0.000000,0.452726,0.068514,  64,   1,0.951704,0.000000,0.475807,0.068514,  60,  41
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.934080,0.000000,0.453103,0.056382,  62,   2,0.928040,0.000000,0.448468,0.040583,  64,   2,0.951850,0.000000,0.475766,0.040583,  62,  42
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.928616,0.000000,0.463585,0.034553,  64,   3,0.921220,0.000000,0.460722,0.056382,  64,   2,0.951572,0.000000,0.475793,0.056382,  59,  39
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.926799,0.000000,0.441860,0.079796,  62,   3,0.937965,0.000000,0.459649,0.034553,  69,   2,0.951755,0.000000,0.475969,0.034553,  59,  42
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.939130,0.000000,0.448011,0.066987,  60,   2,0.928707,0.000000,0.449502,0.079796,  67,   2,0.951934,0.000000,0.475793,0.079796,  62,  43
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.922796,0.000000,0.451413,0.059903,  60,   3,0.919395,0.000000,0.457203,0.066987,  68,   2,0.951977,0.000000,0.475777,0.066987,  59,  40
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.929857,0.000000,0.440517,0.082595,  61,   3,0.929471,0.000000,0.453324,0.059903,  69,   2,0.951638,0.000000,0.475933,0.059903,  63,  51
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.940447,0.000000,0.450169,0.062492,  59,   3,0.921002,0.000000,0.452962,0.082595,  62,   2,0.951549,0.000000,0.476041,0.082595,  64,  46
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.935081,0.000000,0.454859,0.052727,  60,   3,0.924540,0.000000,0.459859,0.062492,  72,   1,0.952149,0.000000,0.476021,0.062492,  58,  39
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.931860,0.000000,0.450791,0.061197,  60,   3,0.931507,0.000000,0.461162,0.052727,  66,   1,0.952983,0.000000,0.475808,0.052727,  57,  39
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.936223,0.000000,0.452073,0.058527,  61,   3,0.938776,0.000000,0.462571,0.061197,  66,   2,0.951328,0.000000,0.475753,0.061197,  64,  43
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.943513,0.000000,0.457201,0.047848,  59,   3,0.927227,0.000000,0.454930,0.058527,  66,   2,0.952047,0.000000,0.476055,0.058527,  57,  39
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.935243,0.000000,0.459422,0.043223,  61,   3,0.923463,0.000000,0.448156,0.047848,  59,   1,0.951429,0.000000,0.476021,0.047848,  63,  42
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.940308,0.000000,0.451034,0.060691,  58,   2,0.924623,0.000000,0.456944,0.043223,  68,   2,0.952581,0.000000,0.476161,0.043223,  59,  40
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.924328,0.000000,0.451303,0.060131,  61,   4,0.938624,0.000000,0.452397,0.060691,  67,   2,0.951747,0.000000,0.475688,0.060691,  60,  42
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.924308,0.000000,0.452464,0.057715,  62,   2,0.928704,0.000000,0.449791,0.060131,  67,   1,0.952610,0.000000,0.475726,0.060131,  55,  39
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.946329,0.000000,0.456522,0.049263,  62,   3,0.938164,0.000000,0.440141,0.057715,  67,   3,0.951536,0.000000,0.475824,0.057715,  62,  43
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.930290,0.000000,0.450939,0.060889,  65,   3,0.933667,0.000000,0.450714,0.049263,  65,   1,0.951697,0.000000,0.475756,0.049263,  64,  45
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.925447,0.000000,0.435989,0.092025,  60,   3,0.945069,0.000000,0.459610,0.060889,  67,   2,0.951500,0.000000,0.475790,0.060889,  62,  42
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.943119,0.000000,0.453629,0.055288,  60,   3,0.914907,0.000000,0.447405,0.092025,  70,   1,0.951639,0.000000,0.475759,0.092025,  58,  41
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.922126,0.000000,0.446823,0.069461,  63,   3,0.937150,0.000000,0.456067,0.055288,  68,   2,0.951983,0.000000,0.475746,0.055288,  62,  43
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.939864,0.000000,0.461227,0.039464,  60,   3,0.937656,0.000000,0.460372,0.069461,  66,   1,0.951958,0.000000,0.475790,0.069461,  61,  42
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.938499,0.000000,0.457321,0.047598,  63,   3,0.909091,0.000000,0.444521,0.039464,  66,   1,0.951359,0.000000,0.475686,0.039464,  63,  43
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.921459,0.000000,0.460490,0.040998,  61,   2,0.924528,0.000000,0.463889,0.047598,  63,   1,0.951521,0.000000,0.476149,0.047598,  62,  44
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.939564,0.000000,0.435052,0.093976,  61,   3,0.941473,0.000000,0.459310,0.040998,  66,   2,0.952768,0.000000,0.476080,0.040998,  59,  46
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.924328,0.000000,0.448763,0.065421,  65,   3,0.940139,0.000000,0.450210,0.093976,  66,   2,0.951355,0.000000,0.475930,0.093976,  61,  42
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.941463,0.000000,0.451681,0.059345,  58,   3,0.926738,0.000000,0.452830,0.065421,  68,   2,0.951680,0.000000,0.475900,0.065421,  63,  43
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.929331,0.000000,0.452661,0.057304,  58,   3,0.939281,0.000000,0.448252,0.059345,  62,   1,0.951785,0.000000,0.475935,0.059345,  60,  42
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.923267,0.000000,0.451943,0.058799,  59,   3,0.919900,0.000000,0.461272,0.057304,  68,   2,0.951420,0.000000,0.475803,0.057304,  63,  44
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.940962,0.000000,0.448808,0.065328,  61,   2,0.919023,0.000000,0.456055,0.058799,  67,   1,0.952076,0.000000,0.475626,0.058799,  61,  42
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.930668,0.000000,0.443824,0.075707,  61,   3,0.931904,0.000000,0.456250,0.065328,  69,   2,0.951336,0.000000,0.475857,0.065328,  65,  44
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.935585,0.000000,0.459683,0.042680,  63,   3,0.927250,0.000000,0.460682,0.075707,  68,   1,0.951508,0.000000,0.475589,0.075707,  62,  43
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.931204,0.000000,0.444134,0.075061,  57,   3,0.941027,0.000000,0.457756,0.042680,  66,   2,0.951424,0.000000,0.475703,0.042680,  62,  43
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.935622,0.000000,0.461752,0.038370,  64,   2,0.919086,0.000000,0.453399,0.075061,  66,   2,0.951878,0.000000,0.476119,0.075061,  61,  41
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.920872,0.000000,0.449688,0.063496,  64,   2,0.934673,0.000000,0.460028,0.038370,  64,   2,0.952940,0.000000,0.475661,0.038370,  60,  41
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.931507,0.000000,0.451503,0.059716,  61,   2,0.922201,0.000000,0.443593,0.063496,  67,   2,0.951369,0.000000,0.475713,0.063496,  64,  44
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.927950,0.000000,0.442019,0.079466,  60,   3,0.945963,0.000000,0.446794,0.059716,  68,   2,0.952216,0.000000,0.476059,0.059716,  58,  40
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.924611,0.000000,0.447945,0.067124,  62,   3,0.921235,0.000000,0.455749,0.079466,  66,   1,0.952541,0.000000,0.475970,0.079466,  60,  42
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.930290,0.000000,0.449022,0.064881,  58,   2,0.914214,0.000000,0.455882,0.067124,  69,   2,0.951403,0.000000,0.475674,0.067124,  64,  43
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.937115,0.000000,0.452120,0.058429,  64,   3,0.927681,0.000000,0.451836,0.064881,  62,   2,0.952370,0.000000,0.476205,0.064881,  59,  44
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.938776,0.000000,0.450774,0.061234,  59,   3,0.910240,0.000000,0.463448,0.058429,  60,   3,0.951656,0.000000,0.475975,0.058429,  60,  40
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.936065,0.000000,0.449863,0.063131,  60,   2,0.904548,0.000000,0.449857,0.061234,  68,   2,0.951423,0.000000,0.475957,0.061234,  62,  42
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.934073,0.000000,0.454354,0.053778,  61,   3,0.924444,0.000000,0.446853,0.063131,  65,   2,0.951489,0.000000,0.475953,0.063131,  63,  43
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.926407,0.000000,0.454296,0.053899,  57,   2,0.937817,0.000000,0.444051,0.053778,  67,   1,0.951463,0.000000,0.475715,0.053778,  63,  43
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.933168,0.000000,0.447823,0.067379,  58,   2,0.930969,0.000000,0.458135,0.053899,  69,   2,0.951904,0.000000,0.475881,0.053899,  57,  39
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.934161,0.000000,0.452740,0.057140,  62,   3,0.931661,0.000000,0.458247,0.067379,  65,   2,0.951581,0.000000,0.475681,0.067379,  60,  46
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.931373,0.000000,0.445578,0.072054,  63,   3,0.926041,0.000000,0.457639,0.057140,  64,   1,0.951758,0.000000,0.475778,0.057140,  59,  40
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.918278,0.000000,0.456790,0.048704,  63,   3,0.917189,0.000000,0.448780,0.072054,  61,   2,0.951528,0.000000,0.475899,0.072054,  62,  43
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.927194,0.000000,0.451635,0.059439,  60,   3,0.936598,0.000000,0.457380,0.048704,  66,   1,0.952270,0.000000,0.475651,0.048704,  59,  40
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.919773,0.000000,0.454357,0.053772,  61,   3,0.928975,0.000000,0.457570,0.059439,  61,   2,0.951574,0.000000,0.475798,0.059439,  61,  42
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.926740,0.000000,0.450831,0.061115,  62,   3,0.936598,0.000000,0.452764,0.053772,  64,   2,0.951983,0.000000,0.476122,0.053772,  61,  41
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.935162,0.000000,0.448649,0.065659,  64,   3,0.931576,0.000000,0.449929,0.061115,  65,   2,0.951570,0.000000,0.475769,0.061115,  60,  41
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.911728,0.000000,0.455731,0.050910,  57,   3,0.936275,0.000000,0.453278,0.065659,  71,   2,0.951991,0.000000,0.475720,0.065659,  60,  41
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.927696,0.000000,0.453009,0.056579,  57,   3,0.929204,0.000000,0.455508,0.050910,  68,   1,0.951539,0.000000,0.475911,0.050910,  59,  40
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.930547,0.000000,0.435302,0.093454,  60,   3,0.935081,0.000000,0.456399,0.056579,  65,   2,0.952179,0.000000,0.475939,0.056579,  60,  40
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.939698,0.000000,0.456885,0.048508,  59,   3,0.940588,0.000000,0.449407,0.093454,  67,   2,0.952114,0.000000,0.475656,0.093454,  61,  42
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.933577,0.000000,0.461856,0.038155,  62,   2,0.940127,0.000000,0.456903,0.048508,  66,   1,0.951432,0.000000,0.475730,0.048508,  64,  44
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.941766,0.000000,0.452168,0.058330,  60,   3,0.934934,0.000000,0.449376,0.038155,  69,   2,0.952037,0.000000,0.476005,0.038155,  63,  43
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.923171,0.000000,0.450927,0.060916,  59,   3,0.930320,0.000000,0.458982,0.058330,  66,   2,0.952014,0.000000,0.475680,0.058330,  60,  41
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.926224,0.000000,0.443047,0.077326,  58,   3,0.927757,0.000000,0.445614,0.060916,  65,   2,0.951526,0.000000,0.475681,0.060916,  63,  42
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.925298,0.000000,0.439553,0.084602,  62,   3,0.923750,0.000000,0.454354,0.077326,  67,   2,0.951883,0.000000,0.475789,0.077326,  60,  41
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.935098,0.000000,0.454230,0.054035,  62,   3,0.945679,0.000000,0.450596,0.084602,  72,   2,0.952267,0.000000,0.476075,0.084602,  59,  40
 3,1000, 500, 500,0.960354,0.480177,  85,  33,0.941104,0.000000,0.449135,0.064647,  64,   3,0.935179,0.000000,0.447917,0.054035,  64,   1,0.952418,0.000000,0.475653,0.054035,  59,  41
Q = 1
AB[  10, 100] R[  10] Q[ 5]
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,0.000000,   9,   0,0.222041,0.000000,0.056419,0.000000,  10,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,   9,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.075987,0.000000,0.051724,1.000000,  10,   3
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.111133,0.000000,0.083274,1.000000,   8,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   1,0.000000,0.000000,0.000000,1.000000,  10,   0,0.230202,0.000000,0.051584,1.000000,  10,   5
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.147119,0.000000,0.156882,1.000000,  10,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.244761,0.000000,0.055605,1.000000,  10,   5
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.178495,0.000000,0.050616,1.000000,  10,   5
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.142975,0.000000,0.062442,1.000000,  10,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.213361,0.000000,0.078733,1.000000,  10,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.289779,0.000000,0.079181,1.000000,  10,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.100000,0.206577,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.153956,0.000000,0.054040,1.000000,  10,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,0.206577,  10,   0,0.166629,0.000000,0.072453,0.206577,   9,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.139922,0.000000,0.042649,1.000000,  10,   6
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.179203,0.000000,0.059674,1.000000,   9,   3
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,   9,   0,0.263208,0.000000,0.040760,1.000000,  10,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   1,0.000000,0.000000,0.000000,1.000000,  10,   0,0.159078,0.000000,0.078659,1.000000,  10,   3
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.151630,0.000000,0.104518,1.000000,  10,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.168315,0.000000,0.085053,1.000000,  10,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.179434,0.000000,0.048567,1.000000,  10,   7
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,   9,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.097375,0.000000,0.057160,1.000000,  10,   6
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,   9,   0,0.146632,0.000000,0.057059,1.000000,  10,   5
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,   9,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.095841,0.000000,0.073963,1.000000,  10,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.205427,0.000000,0.056859,1.000000,  10,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   1,0.114298,0.000000,0.061188,1.000000,  10,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.100000,1.000000,   9,   0,0.124641,0.000000,0.069569,1.000000,  10,   6
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.134081,0.000000,0.079824,1.000000,   9,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.215615,0.000000,0.069862,1.000000,  10,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.143419,0.000000,0.076112,1.000000,  10,   3
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,   9,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.199224,0.000000,0.064319,1.000000,  10,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.092798,0.000000,0.058610,1.000000,   9,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.181385,0.000000,0.109940,1.000000,  10,   5
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.117952,0.000000,0.112546,1.000000,  10,   5
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.131505,0.000000,0.078908,1.000000,   9,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,   9,   0,0.112146,0.000000,0.072546,1.000000,   9,   5
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,   9,   0,0.158644,0.000000,0.068894,1.000000,  10,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.112698,0.000000,0.085965,1.000000,  10,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.173410,0.000000,0.056308,1.000000,  10,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.144171,0.000000,0.085357,1.000000,   9,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,   9,   0,0.177022,0.000000,0.067370,1.000000,   9,   3
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.141217,0.000000,0.082421,1.000000,  10,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.202635,0.000000,0.074882,1.000000,  10,   5
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.202882,0.000000,0.112000,1.000000,  10,   3
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.100000,0.206577,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.184687,0.000000,0.125501,1.000000,   9,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.090909,0.096889,   9,   1,0.000000,0.000000,0.000000,0.206577,  10,   0,0.221429,0.000000,0.064228,0.206577,   9,   5
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,0.096889,  10,   0,0.095431,0.000000,0.052102,0.096889,   9,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,   8,   0,0.106320,0.000000,0.116438,1.000000,  10,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.141933,0.000000,0.106836,1.000000,  10,   4
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,   9,   0,0.173158,0.000000,0.072470,1.000000,  10,   5
 5,  10,  10, 100,0.165758,0.082879,1317,1180,0.000000,0.000000,0.000000,1.000000,  10,   0,0.000000,0.000000,0.000000,1.000000,  10,   0,0.142461,0.000000,0.066939,1.000000,   9,   4
